Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN,REGN
Date,,,,,,
2017-12-07,371.5493469238281,373.6099853515625,379.0899963378906,371.3900146484375,375.80999755859375,513400
2017-12-08,378.6797790527344,380.7799987792969,384.07000732421875,373.0,375.5199890136719,663900
2017-12-11,379.2168273925781,381.32000732421875,387.5,379.0899963378906,383.3699951171875,518000
2017-12-12,379.6146240234375,381.7200012207031,382.4700012207031,375.5,380.6499938964844,456400
2017-12-13,384.537353515625,386.6700134277344,389.82000732421875,380.3399963378906,382.04998779296875,570600
2017-12-14,381.0068664550781,383.1199951171875,388.80999755859375,380.75,388.05999755859375,424500
2017-12-15,386.80474853515625,388.95001220703125,389.5899963378906,382.0,387.19000244140625,1271200
2017-12-18,381.275390625,383.3900146484375,390.9100036621094,382.8999938964844,390.9100036621094,623700
2017-12-19,383.5925598144531,385.7200012207031,390.4200134277344,381.4800109863281,382.6199951171875,579200
2017-12-20,380.7781677246094,382.8900146484375,387.8399963378906,381.17999267578125,385.3500061035156,516500
2017-12-21,382.02130126953125,384.1400146484375,390.54998779296875,381.17999267578125,381.8500061035156,508800
2017-12-22,378.8985595703125,381.0,385.2699890136719,377.0799865722656,383.5,412800
2017-12-26,385.2931213378906,387.42999267578125,388.0,379.2900085449219,381.17999267578125,454500
2017-12-27,381.9715576171875,384.0899963378906,389.30999755859375,382.8699951171875,387.95001220703125,409400
2017-12-28,380.70855712890625,382.82000732421875,387.1199951171875,378.8999938964844,385.2699890136719,354900
2017-12-29,373.8863525390625,375.9599914550781,382.6499938964844,375.0,381.8699951171875,624100
2018-01-02,380.4897766113281,382.6000061035156,384.80999755859375,377.1099853515625,379.4800109863281,621800
2018-01-03,391.60809326171875,393.7799987792969,396.7799987792969,381.1400146484375,383.1400146484375,721300
2018-01-04,380.8377990722656,382.95001220703125,394.95001220703125,382.3999938964844,394.5,650100
2018-01-05,382.9759826660156,385.1000061035156,388.7900085449219,381.95001220703125,385.8500061035156,461100
2018-01-08,370.46533203125,372.5199890136719,387.3299865722656,371.260009765625,384.3999938964844,1117800
2018-01-09,366.61669921875,368.6499938964844,378.5799865722656,368.1199951171875,372.6099853515625,1207600
2018-01-10,364.4387512207031,366.4599914550781,371.4200134277344,365.6000061035156,368.6499938964844,805800
2018-01-11,366.2288513183594,368.260009765625,370.0899963378906,363.0,367.0,627700
2018-01-12,364.9360046386719,366.9599914550781,370.010009765625,366.7300109863281,369.45001220703125,830700
2018-01-16,368.1680603027344,370.2099914550781,374.80999755859375,367.3500061035156,368.9200134277344,1003400
2018-01-17,372.0068054199219,374.07000732421875,378.70001220703125,370.2799987792969,373.8599853515625,738900
2018-01-18,369.232177734375,371.2799987792969,374.7099914550781,369.0299987792969,374.2099914550781,596400
2018-01-19,369.4808349609375,371.5299987792969,376.4700012207031,370.9599914550781,372.1700134277344,665000
2018-01-22,373.7868957519531,375.8599853515625,376.010009765625,370.6199951171875,374.44000244140625,760100
2018-01-23,379.6046447753906,381.7099914550781,383.95001220703125,373.2699890136719,374.4700012207031,842200
2018-01-24,381.2057800292969,383.32000732421875,387.7099914550781,380.0,383.1000061035156,712900
2018-01-25,389.6788024902344,391.8399963378906,396.2200012207031,382.0400085449219,386.3999938964844,869800
2018-01-26,372.295166015625,374.3599853515625,393.1499938964844,371.9700012207031,392.8999938964844,1429600
2018-01-29,380.7682189941406,382.8800048828125,385.7099914550781,371.510009765625,373.5,1095200
2018-01-30,377.6753845214844,379.7699890136719,384.2200012207031,375.0,382.79998779296875,603700
2018-01-31,364.6277160644531,366.6499938964844,379.1700134277344,366.17999267578125,379.1600036621094,848700
2018-02-01,343.8827819824219,345.7900085449219,370.989990234375,345.010009765625,366.69000244140625,2403100
2018-02-02,345.94134521484375,347.8599853515625,353.9700012207031,340.6499938964844,345.1700134277344,1546600
2018-02-05,330.1489562988281,331.9800109863281,350.79998779296875,331.6700134277344,346.3299865722656,1297000
2018-02-06,336.9313049316406,338.79998779296875,339.1000061035156,319.5,328.44000244140625,2005600
2018-02-07,332.7644348144531,334.6099853515625,343.3800048828125,331.0899963378906,338.79998779296875,1022600
2018-02-08,320.840576171875,322.6199951171875,352.5,322.0199890136719,342.0299987792969,1634600
2018-02-09,334.5246887207031,336.3800048828125,339.6000061035156,314.989990234375,327.2099914550781,2088300
2018-02-12,340.7799987792969,342.6700134277344,350.989990234375,334.8699951171875,339.67999267578125,1398200
2018-02-13,322.7798156738281,324.57000732421875,340.8399963378906,322.69000244140625,340.8399963378906,1557300
2018-02-14,328.8660583496094,330.69000244140625,330.8399963378906,313.5299987792969,321.3399963378906,1981400
2018-02-15,331.34234619140625,333.17999267578125,336.0400085449219,327.510009765625,331.9100036621094,834400
2018-02-16,330.3180236816406,332.1499938964844,341.0799865722656,328.95001220703125,334.0,1175400
2018-02-20,321.2582702636719,323.0400085449219,332.4100036621094,322.1000061035156,331.0,844000
2018-02-21,315.7587890625,317.510009765625,324.6600036621094,316.1700134277344,320.54998779296875,946800
2018-02-22,314.0780944824219,315.82000732421875,321.6600036621094,315.29998779296875,317.42999267578125,841600
2018-02-23,322.07373046875,323.8599853515625,323.8999938964844,315.1499938964844,318.05999755859375,688700
2018-02-26,323.09808349609375,324.8900146484375,326.1600036621094,320.6000061035156,324.3500061035156,552300
2018-02-27,319.19970703125,320.9700012207031,327.8699951171875,318.5,324.9599914550781,935100
2018-02-28,318.6725769042969,320.44000244140625,324.2099914550781,318.9599914550781,321.1300048828125,840300
2018-03-01,320.00518798828125,321.7799987792969,327.3800048828125,320.2300109863281,320.3500061035156,923300
2018-03-02,328.64727783203125,330.4700012207031,333.1300048828125,321.5,321.94000244140625,909500
2018-03-05,332.0683288574219,333.9100036621094,334.1499938964844,327.9700012207031,327.9700012207031,746200
2018-03-06,331.64068603515625,333.4800109863281,337.0,328.20001220703125,335.0,716700
2018-03-07,332.5655517578125,334.4100036621094,335.0400085449219,328.2799987792969,330.3299865722656,599300
2018-03-08,338.9004211425781,340.7799987792969,341.1700134277344,332.8399963378906,334.5799865722656,836100
2018-03-09,339.81536865234375,341.70001220703125,344.7900085449219,339.4800109863281,343.5799865722656,759700
2018-03-12,342.64959716796875,344.54998779296875,346.7300109863281,337.4200134277344,346.0,1234400
2018-03-13,335.8871154785156,337.75,346.6400146484375,335.4200134277344,344.42999267578125,851500
2018-03-14,339.5368957519531,341.4200134277344,342.6199951171875,338.1600036621094,339.7099914550781,577800
2018-03-15,333.0826721191406,334.92999267578125,341.9700012207031,334.2900085449219,341.55999755859375,569600
2018-03-16,341.4065246582031,343.29998779296875,345.8500061035156,333.95001220703125,336.54998779296875,1348900
2018-03-19,337.20977783203125,339.0799865722656,352.5899963378906,335.6300048828125,343.0,924000
2018-03-20,332.0185852050781,333.8599853515625,339.9800109863281,330.69000244140625,338.4800109863281,690000
2018-03-21,333.02301025390625,334.8699951171875,337.6099853515625,333.1600036621094,334.0899963378906,431300
2018-03-22,325.8825988769531,327.69000244140625,336.0,327.510009765625,331.1600036621094,608400
2018-03-23,319.5179138183594,321.2900085449219,332.32000732421875,321.20001220703125,327.5199890136719,693300
2018-03-26,328.88592529296875,330.7099914550781,331.0,317.7099914550781,325.5799865722656,733600
2018-03-27,327.4240417480469,329.239990234375,335.70001220703125,326.94000244140625,332.6499938964844,996300
2018-03-28,336.6131286621094,338.4800109863281,340.3999938964844,328.5,329.79998779296875,1037400
2018-03-29,342.46063232421875,344.3599853515625,346.8699951171875,338.32000732421875,340.82000732421875,1032800
2018-04-02,328.7367858886719,330.55999755859375,345.489990234375,324.7699890136719,342.45001220703125,1317100
2018-04-03,330.3677673339844,332.20001220703125,332.6199951171875,320.7099914550781,330.82000732421875,815400
2018-04-04,335.48931884765625,337.3500061035156,339.1000061035156,321.6099853515625,326.6499938964844,857500
2018-04-05,326.7776794433594,328.5899963378906,340.3699951171875,325.4800109863281,339.8599853515625,848500
2018-04-06,317.8471374511719,319.6099853515625,326.5,316.57000732421875,324.1099853515625,1010200
2018-04-09,317.93670654296875,319.70001220703125,324.2900085449219,315.3699951171875,318.6499938964844,681300
2018-04-10,326.2306823730469,328.0400085449219,328.8800048828125,321.3900146484375,322.55999755859375,554000
2018-04-11,320.99969482421875,322.7799987792969,328.54998779296875,322.2799987792969,326.07000732421875,688000
2018-04-12,323.2870178222656,325.0799865722656,327.2799987792969,323.0,323.989990234375,575200
2018-04-13,319.786376953125,321.55999755859375,328.5899963378906,319.260009765625,326.8599853515625,846100
2018-04-16,316.4449462890625,318.20001220703125,324.3999938964844,317.6300048828125,324.3999938964844,816400
2018-04-17,320.8504943847656,322.6300048828125,324.760009765625,318.9800109863281,319.6499938964844,874500
2018-04-18,319.61737060546875,321.3900146484375,323.9100036621094,320.75,323.3999938964844,405800
2018-04-19,314.0880126953125,315.8299865722656,322.69000244140625,315.3699951171875,320.510009765625,546100
2018-04-20,312.5167236328125,314.25,318.19000244140625,311.3399963378906,316.30999755859375,688700
2018-04-23,314.2670593261719,316.010009765625,318.4800109863281,313.80999755859375,316.0299987792969,605800
2018-04-24,310.2791748046875,312.0,318.5199890136719,310.510009765625,317.989990234375,752300
2018-04-25,314.4261779785156,316.1700134277344,321.2300109863281,311.0400085449219,312.0,704400
2018-04-26,322.18310546875,323.9700012207031,327.1600036621094,316.239990234375,318.0799865722656,803000
2018-04-27,311.3233947753906,313.04998779296875,317.989990234375,299.55999755859375,317.0,2085600
2018-04-30,302.0050354003906,303.67999267578125,311.0,298.19000244140625,311.0,1568900
2018-05-01,299.5586242675781,301.2200012207031,303.55999755859375,294.1099853515625,302.92999267578125,1195300
2018-05-02,294.50665283203125,296.1400146484375,303.54998779296875,295.75,299.9200134277344,1036000
2018-05-03,290.7972106933594,292.4100036621094,307.7200012207031,288.1600036621094,297.6000061035156,1259500
2018-05-04,289.6435852050781,291.25,292.9100036621094,287.54998779296875,290.1600036621094,1398700
2018-05-07,286.94854736328125,288.5400085449219,294.5,286.32000732421875,293.5299987792969,1037300
2018-05-08,284.2832946777344,285.8599853515625,292.0,284.0400085449219,290.5,758800
2018-05-09,283.0302734375,284.6000061035156,288.6099853515625,281.8900146484375,285.0,764400
2018-05-10,287.30657958984375,288.8999938964844,289.9800109863281,282.5899963378906,285.010009765625,720400
2018-05-11,305.2470397949219,306.94000244140625,314.8399963378906,290.44000244140625,290.44000244140625,2944500
2018-05-14,307.832763671875,309.5400085449219,310.95001220703125,302.0,307.0,1258000
2018-05-15,298.7928771972656,300.45001220703125,306.9599914550781,299.6199951171875,306.4200134277344,819900
2018-05-16,301.5376281738281,303.2099914550781,306.4599914550781,297.4700012207031,300.6300048828125,667900
2018-05-17,306.30120849609375,308.0,308.5,300.3999938964844,302.57000732421875,1229100
2018-05-18,300.1453552246094,301.80999755859375,307.8500061035156,300.0,307.8500061035156,938300
2018-05-21,294.964111328125,296.6000061035156,304.30999755859375,294.17999267578125,303.75,766700
2018-05-22,293.0546569824219,294.67999267578125,299.7099914550781,293.5299987792969,297.8800048828125,441900
2018-05-23,293.6811828613281,295.30999755859375,296.260009765625,291.1000061035156,292.2900085449219,568700
2018-05-24,292.9850769042969,294.6099853515625,296.9200134277344,293.3500061035156,295.5799865722656,585400
2018-05-25,292.119873046875,293.739990234375,295.57000732421875,292.5,294.1199951171875,637400
2018-05-29,294.8646545410156,296.5,298.0,291.69000244140625,291.7900085449219,737500
2018-05-30,299.23046875,300.8900146484375,301.7099914550781,294.0199890136719,297.04998779296875,775700
2018-05-31,298.66357421875,300.32000732421875,304.8699951171875,297.6400146484375,301.3699951171875,670800
2018-06-01,305.1874084472656,306.8800048828125,311.3599853515625,297.7799987792969,301.3399963378906,1012700
2018-06-04,310.36865234375,312.0899963378906,314.7900085449219,304.9599914550781,307.6400146484375,1153400
2018-06-05,310.1300048828125,311.8500061035156,315.3800048828125,306.489990234375,310.1400146484375,714000
2018-06-06,313.391845703125,315.1300048828125,315.67999267578125,312.010009765625,312.8900146484375,630000
2018-06-07,307.0172119140625,308.7200012207031,317.25,305.2799987792969,315.5299987792969,829700
2018-06-08,306.4006652832031,308.1000061035156,310.6199951171875,303.5199890136719,308.2200012207031,644300
2018-06-11,310.2294616699219,311.95001220703125,313.92999267578125,306.1300048828125,308.0,535500
2018-06-12,307.82275390625,309.5299987792969,312.4200134277344,308.8399963378906,311.7099914550781,353600
2018-06-13,306.57965087890625,308.2799987792969,313.6700134277344,307.6300048828125,310.1199951171875,465200
2018-06-14,313.9289245605469,315.6700134277344,317.82000732421875,307.5799865722656,309.94000244140625,606900
2018-06-15,313.5609130859375,315.29998779296875,320.69000244140625,310.3599853515625,316.8999938964844,1034200
2018-06-18,313.8692321777344,315.6099853515625,316.260009765625,309.7099914550781,312.260009765625,613900
2018-06-19,325.2660217285156,327.07000732421875,327.55999755859375,312.4100036621094,314.6300048828125,1096400
2018-06-20,335.0716857910156,336.92999267578125,338.4800109863281,327.6600036621094,327.6600036621094,1300000
2018-06-21,327.22515869140625,329.0400085449219,336.8800048828125,323.6700134277344,336.8699951171875,1014100
2018-06-22,330.1390075683594,331.9700012207031,334.5299987792969,326.8999938964844,330.04998779296875,714900
2018-06-25,325.3058166503906,327.1099853515625,332.17999267578125,321.739990234375,328.95001220703125,574400
2018-06-26,325.4251708984375,327.2300109863281,330.25,321.7699890136719,327.8900146484375,655000
2018-06-27,334.75341796875,336.6099853515625,342.6600036621094,333.0,336.69000244140625,1500900
2018-06-28,339.9346923828125,341.82000732421875,343.3399963378906,332.9599914550781,336.6300048828125,948300
2018-06-29,343.0871887207031,344.989990234375,349.239990234375,343.1499938964844,343.6000061035156,1205600
2018-07-02,349.20330810546875,351.1400146484375,351.4700012207031,342.5799865722656,344.95001220703125,871600
2018-07-03,351.90826416015625,353.8599853515625,355.9800109863281,347.0,352.0,540600
2018-07-05,358.9591979980469,360.95001220703125,362.7699890136719,353.5,356.3699951171875,954300
2018-07-06,367.551513671875,369.5899963378906,370.5,358.80999755859375,364.0,1002500
2018-07-09,369.26202392578125,371.30999755859375,374.8399963378906,366.20001220703125,370.29998779296875,881400
2018-07-10,364.24981689453125,366.2699890136719,371.32000732421875,364.20001220703125,371.2799987792969,921300
2018-07-11,363.19561767578125,365.2099914550781,366.5199890136719,362.5299987792969,365.0799865722656,595800
2018-07-12,364.408935546875,366.42999267578125,367.5899963378906,359.3399963378906,366.5899963378906,698100
2018-07-13,365.6123046875,367.6400146484375,370.1400146484375,364.6600036621094,366.29998779296875,546200
2018-07-16,362.73822021484375,364.75,368.55999755859375,359.760009765625,368.55999755859375,596400
2018-07-17,363.4144592285156,365.42999267578125,366.6700134277344,362.0400085449219,364.0299987792969,415300
2018-07-18,363.96142578125,365.9800109863281,367.2300109863281,360.7200012207031,365.5199890136719,456700
2018-07-19,365.711669921875,367.739990234375,368.20001220703125,362.5799865722656,363.6400146484375,667000
2018-07-20,365.0851745605469,367.1099853515625,368.79998779296875,363.69000244140625,367.0400085449219,965100
2018-07-23,364.19012451171875,366.2099914550781,368.2300109863281,363.19000244140625,367.19000244140625,1106500
2018-07-24,370.7139587402344,372.7699890136719,374.4800109863281,366.2099914550781,369.8800048828125,846700
2018-07-25,372.4244689941406,374.489990234375,376.1099853515625,369.57000732421875,370.9800109863281,672700
2018-07-26,371.5294189453125,373.5899963378906,376.75,369.2200012207031,376.0,579300
2018-07-27,365.5724792480469,367.6000061035156,373.6600036621094,361.6499938964844,373.1400146484375,1093900
2018-07-30,369.4609375,371.510009765625,375.760009765625,363.1600036621094,365.55999755859375,758400
2018-07-31,365.980224609375,368.010009765625,375.0,365.44000244140625,372.6400146484375,961500
2018-08-01,368.98358154296875,371.0299987792969,373.2200012207031,365.82000732421875,366.739990234375,675200
2018-08-02,394.8103332519531,397.0,401.5,367.5199890136719,372.4800109863281,2148400
2018-08-03,392.7020263671875,394.8800048828125,399.0,390.75,395.17999267578125,1312200
2018-08-06,387.8986511230469,390.04998779296875,395.8399963378906,389.5199890136719,394.0,769100
2018-08-07,389.2611389160156,391.4200134277344,395.32000732421875,388.2200012207031,391.2900085449219,477700
2018-08-08,372.2057189941406,374.2699890136719,380.0,367.6300048828125,380.0,1161000
2018-08-09,370.08746337890625,372.1400146484375,374.4100036621094,363.25,372.7699890136719,1000600
2018-08-10,366.7459716796875,368.7799987792969,371.8500061035156,364.8599853515625,371.2200012207031,633400
2018-08-13,364.4288330078125,366.45001220703125,368.57000732421875,362.30999755859375,367.0,590200
2018-08-14,364.2100524902344,366.2300109863281,369.3999938964844,364.9599914550781,367.04998779296875,517700
2018-08-15,359.8740539550781,361.8699951171875,369.0,361.19000244140625,365.0,551100
2018-08-16,369.72943115234375,371.7799987792969,373.9200134277344,361.760009765625,364.4800109863281,595400
2018-08-17,372.19573974609375,374.260009765625,377.8599853515625,370.1700134277344,373.0,669600
2018-08-20,372.7327880859375,374.79998779296875,377.5400085449219,371.3900146484375,375.92999267578125,543800
2018-08-21,376.4720153808594,378.55999755859375,381.3500061035156,374.1499938964844,374.54998779296875,553500
2018-08-22,378.0731506347656,380.1700134277344,382.19000244140625,372.0299987792969,376.239990234375,464700
2018-08-23,377.09857177734375,379.19000244140625,382.1400146484375,376.5899963378906,378.8399963378906,438900
2018-08-24,374.25433349609375,376.3299865722656,380.19000244140625,374.6000061035156,378.3500061035156,421300
2018-08-27,386.2975769042969,388.44000244140625,389.0799865722656,377.0400085449219,378.69000244140625,847700
2018-08-28,387.8986511230469,390.04998779296875,392.260009765625,387.04998779296875,390.0,657900
2018-08-29,404.37725830078125,406.6199951171875,408.75,388.9100036621094,392.5,1234200
2018-08-30,406.2568664550781,408.510009765625,416.489990234375,405.1499938964844,405.9599914550781,956700
2018-08-31,404.5065612792969,406.75,412.1700134277344,406.29998779296875,407.20001220703125,484400
2018-09-04,401.70208740234375,403.92999267578125,410.739990234375,399.4700012207031,405.5,627100
2018-09-05,404.6955261230469,406.94000244140625,409.6700134277344,403.0,404.1199951171875,541000
2018-09-06,395.7351989746094,397.92999267578125,405.94000244140625,392.7099914550781,405.94000244140625,483900
2018-09-07,393.2390441894531,395.4200134277344,397.6700134277344,388.0199890136719,395.4200134277344,503600
2018-09-10,392.8611145019531,395.0400085449219,398.4700012207031,392.1000061035156,396.25,355700
2018-09-11,391.5981140136719,393.7699890136719,396.0199890136719,389.6300048828125,394.1600036621094,346000
2018-09-12,386.735107421875,388.8800048828125,396.54998779296875,382.44000244140625,394.8399963378906,684200
2018-09-13,395.51641845703125,397.7099914550781,398.57000732421875,389.25,390.2799987792969,538800
2018-09-14,390.0069885253906,392.1700134277344,400.0,388.1099853515625,397.7799987792969,493400
2018-09-17,384.3583068847656,386.489990234375,394.5299987792969,386.04998779296875,392.760009765625,525800
2018-09-18,386.1881408691406,388.3299865722656,392.4700012207031,375.2099914550781,382.7300109863281,644600
2018-09-19,381.5837097167969,383.70001220703125,386.9800109863281,381.94000244140625,386.8399963378906,610500
2018-09-20,385.1141052246094,387.25,389.32000732421875,383.0,385.05999755859375,680600
2018-09-21,388.1274108886719,390.2799987792969,393.32000732421875,387.3900146484375,389.7300109863281,1147800
2018-09-24,388.0378723144531,390.19000244140625,393.79998779296875,385.95001220703125,387.2900085449219,372800
2018-09-25,387.8986511230469,390.04998779296875,394.7699890136719,388.6700134277344,391.6000061035156,442200
2018-09-26,389.3705139160156,391.5299987792969,396.54998779296875,388.9100036621094,389.7099914550781,406200
2018-09-27,403.7607116699219,406.0,407.1000061035156,390.010009765625,391.1099853515625,813200
2018-09-28,401.8115234375,404.0400085449219,410.0,400.2699890136719,405.9200134277344,841600
2018-10-01,392.05560302734375,394.2300109863281,410.0,392.0,406.4100036621094,866700
2018-10-02,398.36065673828125,400.57000732421875,405.75,395.010009765625,395.8500061035156,586900
2018-10-03,400.8170166015625,403.0400085449219,403.5899963378906,397.9800109863281,401.3699951171875,516200
2018-10-04,389.88763427734375,392.04998779296875,401.42999267578125,387.8399963378906,401.3599853515625,627500
2018-10-05,389.6091613769531,391.7699890136719,400.75,386.75,393.9200134277344,453700
2018-10-08,391.9760437011719,394.1499938964844,396.2300109863281,386.42999267578125,391.57000732421875,371500
2018-10-09,390.3649597167969,392.5299987792969,396.6400146484375,388.67999267578125,394.0,422000
2018-10-10,379.8334045410156,381.94000244140625,397.94000244140625,381.0,390.6000061035156,673300
2018-10-11,369.62005615234375,371.6700134277344,384.17999267578125,367.7300109863281,382.6499938964844,761600
2018-10-12,382.0411682128906,384.1600036621094,385.94000244140625,373.1000061035156,377.1199951171875,810200
2018-10-15,375.4676208496094,377.54998779296875,385.7799987792969,374.3999938964844,384.1600036621094,444900
2018-10-16,396.3219299316406,398.5199890136719,399.3999938964844,380.7799987792969,381.30999755859375,684500
2018-10-17,396.8589782714844,399.05999755859375,401.0,392.45001220703125,398.07000732421875,440000
2018-10-18,393.0401611328125,395.2200012207031,399.8999938964844,389.989990234375,399.8999938964844,553500
2018-10-19,387.67987060546875,389.8299865722656,400.2200012207031,387.5199890136719,396.5799865722656,728900
2018-10-22,385.6610412597656,387.79998779296875,398.2799987792969,383.6099853515625,393.2900085449219,643900
2018-10-23,378.59027099609375,380.69000244140625,387.19000244140625,377.0899963378906,384.1700134277344,778000
2018-10-24,349.451904296875,351.3900146484375,386.0899963378906,350.7799987792969,380.2799987792969,1416600
2018-10-25,335.0815734863281,336.94000244140625,348.989990234375,330.7300109863281,342.5799865722656,2351700
2018-10-26,333.9677734375,335.82000732421875,342.7900085449219,329.1000061035156,329.989990234375,1038700
2018-10-29,334.3257751464844,336.17999267578125,343.42999267578125,327.5799865722656,343.42999267578125,947000
2018-10-30,337.8263854980469,339.70001220703125,347.9800109863281,332.3999938964844,335.8599853515625,1086800
2018-10-31,337.368896484375,339.239990234375,347.0,335.44000244140625,344.82000732421875,890300
2018-11-01,353.1513671875,355.1099853515625,355.5299987792969,339.0,339.0,997300
2018-11-02,350.6452941894531,352.5899963378906,361.17999267578125,347.739990234375,358.2099914550781,663600
2018-11-05,352.9723815917969,354.92999267578125,360.6000061035156,352.6199951171875,354.3599853515625,819100
2018-11-06,355.6376037597656,357.6099853515625,367.0,349.5899963378906,359.2099914550781,981400
2018-11-07,362.240966796875,364.25,365.67999267578125,355.8900146484375,359.8800048828125,823600
2018-11-08,361.3359680175781,363.3399963378906,365.4700012207031,358.0199890136719,359.3800048828125,536600
2018-11-09,354.6928405761719,356.6600036621094,362.54998779296875,352.5799865722656,362.1000061035156,544000
2018-11-12,344.6485290527344,346.55999755859375,357.9200134277344,344.6300048828125,355.92999267578125,657100
2018-11-13,340.213134765625,342.1000061035156,352.67999267578125,341.0799865722656,349.1099853515625,594100
2018-11-14,335.4296569824219,337.2900085449219,349.8500061035156,335.79998779296875,344.6400146484375,935300
2018-11-15,339.765625,341.6499938964844,344.489990234375,332.0,334.510009765625,796700
2018-11-16,343.4253234863281,345.3299865722656,347.3299865722656,338.57000732421875,340.20001220703125,768300
2018-11-19,337.1202697753906,338.989990234375,345.239990234375,333.92999267578125,343.45001220703125,827800
2018-11-20,335.4296569824219,337.2900085449219,343.6700134277344,331.5400085449219,337.4700012207031,552500
2018-11-21,341.2772521972656,343.1700134277344,345.5799865722656,339.2099914550781,339.6000061035156,481200
2018-11-23,338.9799499511719,340.8599853515625,349.6300048828125,339.9200134277344,340.20001220703125,199500
2018-11-26,351.23199462890625,353.17999267578125,355.1400146484375,341.8399963378906,343.9599914550781,706000
2018-11-27,351.6397399902344,353.5899963378906,356.989990234375,348.2699890136719,351.4800109863281,558600
2018-11-28,361.63433837890625,363.6400146484375,363.7200012207031,350.45001220703125,354.6199951171875,651100
2018-11-29,357.5867614746094,359.57000732421875,364.8900146484375,357.55999755859375,360.010009765625,555700
2018-11-30,363.63323974609375,365.6499938964844,368.239990234375,359.5,361.1000061035156,696800
2018-12-03,380.49969482421875,382.6099853515625,394.9800109863281,372.239990234375,372.5,1100700
2018-12-04,370.7437744140625,372.79998779296875,396.32000732421875,371.6499938964844,382.6300048828125,1012900
2018-12-06,379.58477783203125,381.69000244140625,381.9700012207031,364.8900146484375,367.32000732421875,896700
2018-12-07,370.77362060546875,372.8299865722656,389.29998779296875,370.3500061035156,379.2799987792969,835800
2018-12-10,375.50738525390625,377.5899963378906,380.30999755859375,367.3500061035156,374.5199890136719,876100
2018-12-11,373.647705078125,375.7200012207031,385.2200012207031,372.3900146484375,382.1700134277344,814700
2018-12-12,375.8753356933594,377.9599914550781,385.9800109863281,376.8299865722656,381.20001220703125,601200
2018-12-13,376.4223327636719,378.510009765625,381.9800109863281,372.6499938964844,378.260009765625,478900
2018-12-14,379.0676574707031,381.1700134277344,386.8999938964844,379.0,382.9599914550781,758400
2018-12-17,373.42889404296875,375.5,386.3500061035156,370.6000061035156,381.70001220703125,833100
2018-12-18,366.96478271484375,369.0,381.489990234375,364.7300109863281,377.54998779296875,804800
2018-12-19,358.7105407714844,360.70001220703125,373.3999938964844,355.45001220703125,369.0,827100
2018-12-20,354.26519775390625,356.2300109863281,363.82000732421875,354.3299865722656,360.95001220703125,852400
2018-12-21,342.6993408203125,344.6000061035156,363.0,344.17999267578125,357.6000061035156,1514200
2018-12-24,338.7611999511719,340.6400146484375,347.8900146484375,340.3399963378906,343.3299865722656,463800
2018-12-26,361.2862854003906,363.2900085449219,363.5299987792969,339.1300048828125,341.9800109863281,832700
2018-12-27,362.7779846191406,364.7900085449219,364.8699951171875,352.6000061035156,359.45001220703125,690200
2018-12-28,360.6199645996094,362.6199951171875,371.2099914550781,361.5400085449219,366.54998779296875,522200
2018-12-31,371.43994140625,373.5,374.75,364.6400146484375,364.7300109863281,680200
2019-01-02,370.3858337402344,372.44000244140625,376.7900085449219,366.010009765625,368.1499938964844,599600
2019-01-03,370.02777099609375,372.0799865722656,385.94000244140625,371.5799865722656,373.6600036621094,750200
2019-01-04,395.3572692871094,397.54998779296875,399.70001220703125,377.6499938964844,379.5400085449219,1207600
2019-01-07,394.4423828125,396.6300048828125,400.79998779296875,393.94000244140625,397.3399963378906,959400
2019-01-08,395.0688781738281,397.260009765625,401.0899963378906,389.0,399.30999755859375,963500
2019-01-09,397.3760986328125,399.5799865722656,401.4599914550781,395.6099853515625,398.0199890136719,615600
2019-01-10,405.809326171875,408.05999755859375,410.0,395.9800109863281,399.3999938964844,949300
2019-01-11,406.3761901855469,408.6300048828125,412.2900085449219,403.54998779296875,405.6499938964844,758000
2019-01-14,398.519775390625,400.7300109863281,408.1600036621094,399.1099853515625,408.1600036621094,693300
2019-01-15,402.78607177734375,405.0199890136719,405.1600036621094,399.6300048828125,401.4200134277344,475100
2019-01-16,402.3087158203125,404.5400085449219,410.6300048828125,402.8500061035156,406.1700134277344,468800
2019-01-17,415.0779724121094,417.3800048828125,420.2900085449219,402.7200012207031,402.7200012207031,860200
2019-01-18,416.52984619140625,418.8399963378906,420.4800109863281,410.0,420.4200134277344,710400
2019-01-22,402.517578125,404.75,421.989990234375,404.0,415.7699890136719,899500
2019-01-23,398.9971008300781,401.2099914550781,406.7900085449219,393.1700134277344,404.9200134277344,914000
2019-01-24,405.6800231933594,407.92999267578125,408.8800048828125,399.1600036621094,401.79998779296875,655100
2019-01-25,415.98291015625,418.2900085449219,418.95001220703125,406.1000061035156,410.8500061035156,668000
2019-01-28,411.6668395996094,413.95001220703125,416.489990234375,408.80999755859375,415.1099853515625,761000
2019-01-29,414.84918212890625,417.1499938964844,418.510009765625,413.0,415.7200012207031,724700
2019-01-30,417.593994140625,419.9100036621094,420.44000244140625,412.6300048828125,416.3500061035156,867800
2019-01-31,426.90234375,429.2699890136719,430.5799865722656,419.45001220703125,419.67999267578125,1441800
2019-02-01,427.7774963378906,430.1499938964844,431.32000732421875,425.32000732421875,428.5199890136719,702300
