,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
2064,2023-03-14,94.87999725341795,94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700,0.026161301723076753,0.017486575677525727,-0.4914522955759526
2065,2023-03-15,96.1999969482422,96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800,0.013816419647147053,0.017843221061980472,-0.48437722354733137
2066,2023-03-16,100.04000091552734,100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900,0.03914078921242471,0.019771777195506848,-0.46379516980500013
2067,2023-03-17,98.9499969482422,98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200,-0.010955473953869642,0.018691443947008286,-0.4696374867466355
2068,2023-03-20,97.70999908447266,97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900,-0.012610742620752562,0.018784635038866987,-0.47628375661768574
2069,2023-03-21,100.61000061035156,100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300,0.029247763784060337,0.018671054262253163,-0.4607400259947507
2070,2023-03-22,98.6999969482422,98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400,-0.019166746850565648,0.019160728132021163,-0.4709774628194261
2071,2023-03-23,98.70999908447266,98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300,0.0001013336349731114,0.019161474977180116,-0.4709238523265237
2072,2023-03-24,98.12999725341795,98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400,-0.005893146925693609,0.018263309276975156,-0.4740326066296756
2073,2023-03-27,98.04000091552734,98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300,-0.0009175342309669643,0.018278150466583317,-0.47451497838732437
2074,2023-03-28,97.23999786376952,97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100,-0.008193440518932924,0.018410586050804277,-0.47880291817738396
2075,2023-03-29,100.25,100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300,0.03048493870739539,0.018605535239364073,-0.462669594810995
2076,2023-03-30,102.0,102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400,0.017305747097592427,0.018794800815784912,-0.45328976230146123
2077,2023-03-31,103.29000091552734,103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300,0.012567761597929928,0.017992830574906818,-0.44637548085872314
2078,2023-04-03,102.41000366210938,102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700,-0.008556175035560798,0.01783579479383994,-0.45109218191352907
2079,2023-04-04,103.9499969482422,103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500,0.014925585099441844,0.017913702651336152,-0.44283796529082475
2080,2023-04-05,101.0999984741211,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,-0.027799874012425067,0.019383431806030922,-0.4581136843420721
2081,2023-04-06,102.05999755859376,102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000,0.009450740780884159,0.018731853258670748,-0.4529681811296953
2082,2023-04-10,102.16999816894533,102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200,0.001077222967143844,0.018060508588342388,-0.45237858838624145
2083,2023-04-11,99.91999816894533,99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800,-0.022268227189569913,0.01884876497256189,-0.46443837304135627
2084,2023-04-12,97.83000183105467,97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000,-0.02113855030607884,0.018875430724877785,-0.4756405533813296
2085,2023-04-13,102.4000015258789,102.4000015258789,102.56999969482422,98.70999908447266,98.9499969482422,67925100,0.04565543032053212,0.02116937786468669,-0.4511457924064315
2086,2023-04-14,102.51000213623048,102.51000213623048,103.1999969482422,101.11000061035156,102.06999969482422,51450500,0.0010736481279814353,0.019397723787628475,-0.45055619966297766
2087,2023-04-17,102.73999786376952,102.73999786376952,103.7300033569336,101.58999633789062,103.16000366210938,39919500,0.0022411286119837716,0.019185065393938504,-0.44932344457599216
2088,2023-04-18,102.3000030517578,102.3000030517578,104.1999969482422,101.5199966430664,103.9499969482422,39790500,-0.004291801457498827,0.01894302836653341,-0.4516817746569829
2089,2023-04-19,104.3000030517578,104.3000030517578,105.12000274658205,101.38999938964844,101.58000183105467,58398900,0.01936168847711433,0.018321496640796606,-0.44096196607465865
2090,2023-04-20,103.80999755859376,103.80999755859376,105.25,103.20999908447266,103.52999877929688,57696900,-0.00470910957902097,0.017726209989041317,-0.4435883486201615
2091,2023-04-21,106.95999908447266,106.95999908447266,108.1500015258789,105.08000183105467,106.0999984741211,86774200,0.029892642547029304,0.018734933477449794,-0.4267046419244359
2092,2023-04-24,106.20999908447266,106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,-0.007036666520682404,0.018768472877827076,-0.4307245701428075
2093,2023-04-25,102.56999969482422,102.56999969482422,105.4499969482422,102.4499969482422,104.91000366210938,65026800,-0.03487276836944828,0.02067180565997843,-0.4502346184912118
2094,2023-04-26,104.9800033569336,104.9800033569336,106.62000274658205,104.0999984741211,105.04000091552734,73803800,0.023224398457013323,0.021026448870475178,-0.4373172295209553
2095,2023-04-27,109.81999969482422,109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,0.04507277127081395,0.022218978998104384,-0.41137531238028624
2096,2023-04-28,105.4499969482422,105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,-0.04060578108740084,0.024159168074119153,-0.43479810885408154
2097,2023-05-01,102.0500030517578,102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,-0.032773958824064836,0.025187567730809792,-0.45302175072977346
2098,2023-05-02,103.62999725341795,103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,0.01536391753200235,0.025357424895454766,-0.4445531330282838
2099,2023-05-03,103.6500015258789,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,0.00019301691085360208,0.02513211369498404,-0.44444591204247885
2100,2023-05-04,104.0,104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,0.0033710455381283566,0.02427886029099603,-0.442569953719137
2101,2023-05-05,105.66000366210938,105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,0.015835527254169667,0.02443159144627767,-0.4336724929672521
2102,2023-05-08,105.83000183105467,105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,0.0016076240119395433,0.024431129694710157,-0.4327613190520324
2103,2023-05-09,106.62000274658205,106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,0.007437086747609702,0.0237879747899394,-0.42852698975487524
2104,2023-05-10,110.19000244140624,110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,0.032935033500925935,0.023943159790516068,-0.40939213307113953
2105,2023-05-11,112.18000030517578,112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,0.01789855614458502,0.022266186264729565,-0.3987259349817176
2106,2023-05-12,110.26000213623048,110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,-0.017263494264582263,0.02278874223831541,-0.40901694140647105
2107,2023-05-15,111.1999969482422,111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,0.008489121836596263,0.0228113123303297,-0.4039786591798993
2108,2023-05-16,113.4000015258789,113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,0.019591050376757332,0.022981286825079366,-0.3921868452036479
2109,2023-05-17,115.5,115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,0.018349125212474244,0.0229494250315295,-0.38093105437077235
2110,2023-05-18,118.1500015258789,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,0.022684486585828632,0.023149768121962604,-0.3667272998206277
2111,2023-05-19,116.25,116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,-0.01621197208021114,0.022989539865512602,-0.37691112615240063
2112,2023-05-22,115.01000213623048,115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,-0.010723944788673759,0.023098620469128084,-0.38355739602345085
2113,2023-05-23,114.98999786376952,114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,-0.00017395019575132932,0.02125644602612001,-0.3836646170092559
2114,2023-05-24,116.75,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,0.015189747065966132,0.020982269706874,-0.3742311740068196
2115,2023-05-25,115.0,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,-0.01510276818575663,0.019221419988431465,-0.3836110065163534
2116,2023-05-26,120.11000061035156,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,0.04347586628475364,0.018524669484742406,-0.3562218923170889
2117,2023-05-30,121.66000366210938,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,0.012822304345733589,0.016080227663665334,-0.3479140243086577
2118,2023-05-31,120.58000183105467,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,-0.008916850747085097,0.016469525117895657,-0.3537027307573908
2119,2023-06-01,122.7699966430664,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,0.01799921060282327,0.016530675154121176,-0.34196456816686627
2120,2023-06-02,124.25,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,0.011983006127262639,0.016503152964870697,-0.33403189182310355
2121,2023-06-05,125.3000030517578,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,0.008415221280893044,0.016422123806923802,-0.3284039759602536
2122,2023-06-06,126.61000061035156,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,0.010400614095252173,0.016344727984148676,-0.3213825144245349
2123,2023-06-07,121.2300033569336,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,-0.043421904903774046,0.02011605704829778,-0.35021878478957047
2124,2023-06-08,124.25,124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300,0.02460606952762862,0.01961832144135295,-0.33403189182310355
2125,2023-06-09,123.43000030517578,123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51396000,-0.006621468748440394,0.019602062031233505,-0.33842701170614353
2126,2023-06-12,126.56999969482422,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,0.025121316164936732,0.019383573052124743,-0.32159691550332037
2127,2023-06-13,126.66000366210938,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,0.0007108476079609743,0.019427943576084288,-0.32111450285284704
2128,2023-06-14,126.41999816894533,126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500,-0.0018966774409431106,0.01925982388584422,-0.3224009093255594
2129,2023-06-15,127.11000061035156,127.11000061035156,127.69000244140624,124.31999969482422,125.20999908447266,60458500,0.005443175548084132,0.019019045354261736,-0.3187025622789539
2130,2023-06-16,125.48999786376952,125.48999786376952,127.9000015258789,125.3000030517578,127.70999908447266,84247100,-0.012826801009233037,0.01891780188192307,-0.32738562195205345
2131,2023-06-20,125.77999877929688,125.77999877929688,127.25,124.5,124.97000122070312,56930100,0.002308282311188502,0.018372616880690393,-0.3258312448004773
2132,2023-06-21,124.83000183105467,124.83000183105467,126.7300033569336,123.8499984741211,125.63999938964844,52137700,-0.007581513078945958,0.018253667185070783,-0.3309231375199517
2133,2023-06-22,130.14999389648438,130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859376,90354600,0.04173475821321792,0.020054268576814027,-0.30240848921950647
2134,2023-06-23,129.3300018310547,129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71927800,-0.006320292959406817,0.020123002345365553,-0.306803568209722
2135,2023-06-26,127.33000183105467,127.33000183105467,131.49000549316406,127.0999984741211,129.3300018310547,59989300,-0.015585135619426043,0.020148784261879885,-0.31752337679204634
2136,2023-06-27,129.17999267578125,129.17999267578125,130.08999633789062,127.5500030517578,128.6300048828125,46801000,0.014424567940817595,0.018187767007295456,-0.3076076029247856
2137,2023-06-28,129.0399932861328,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,-0.0010843421189455317,0.01808377535819988,-0.30835798625412236
2138,2023-06-29,127.9000015258789,127.9000015258789,129.25999450683594,127.26000213623048,128.77000427246094,40761000,-0.008873661272556729,0.01808228689101091,-0.3144682329817968
2139,2023-06-30,130.36000061035156,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54350700,0.01905113813636069,0.018129842040414488,-0.3012828733326769
2140,2023-07-03,130.22000122070312,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,-0.0010745214685311468,0.018024103651956,-0.30203325666201364
2141,2023-07-05,130.3800048828125,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,0.0012279637641415527,0.017968300468608724,-0.30117565234687194
2142,2023-07-06,128.36000061035156,128.36000061035156,128.72999572753906,127.37000274658205,128.25,40639900,-0.015614479950363446,0.018266343558722163,-0.31200268191500113
2143,2023-07-07,129.77999877929688,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41992300,0.011001878790426247,0.015135005885669177,-0.30439162763582883
2144,2023-07-10,127.12999725341795,127.12999725341795,129.27999877929688,125.91999816894533,129.07000732421875,61889300,-0.020630536429565176,0.015180380300209547,-0.3185953821859735
2145,2023-07-11,128.77999877929688,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,0.01289534927354134,0.01528176422861307,-0.3097515319269909
2146,2023-07-12,130.8000030517578,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,0.015563949723523061,0.014661543049505546,-0.2989245023588617
2147,2023-07-13,134.3000030517578,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,0.026406663898050423,0.01566688864171506,-0.28016483733979414
2148,2023-07-14,134.67999267578125,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54487100,0.0028254136578632553,0.015625872753974056,-0.2781281293233938
2149,2023-07-17,133.55999755859375,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,-0.008350743114511814,0.01582318003384768,-0.2841311959580878
2150,2023-07-18,132.8300018310547,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54882900,-0.005480667866621604,0.015531865833327854,-0.2880439031906544
2151,2023-07-19,135.36000061035156,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,0.01886777143765127,0.015937973832587406,-0.2744833518768661
2152,2023-07-20,129.9600067138672,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,-0.04071113790508541,0.018658401858456027,-0.3034268023348822
2153,2023-07-21,130.0,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133307300,0.000307687993656272,0.016147218886769864,-0.3032124421489212
2154,2023-07-24,128.8000030517578,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,-0.009273613091557636,0.016220841064644873,-0.30964431094118594
2155,2023-07-25,129.1300048828125,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,0.002558849307688174,0.01581777781392942,-0.3078755327108246
2156,2023-07-26,128.14999389648438,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623048,53910100,-0.007618281489535843,0.015577409780702493,-0.3131282978018307
2157,2023-07-27,128.25,128.25,132.6300048828125,127.79000091552734,131.0,52610700,0.0007800788687019062,0.015578679196085436,-0.31259227465845496
2158,2023-07-28,132.2100067138672,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,0.030410134252966122,0.016865110377497678,-0.29136701767976736
2159,2023-07-31,133.67999267578125,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,0.0110572111941032,0.01652242832114267,-0.283488033614556
2160,2023-08-01,131.69000244140625,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,-0.014998135236778893,0.016914544790253387,-0.29415419081115335
2161,2023-08-02,128.2100067138672,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,-0.026781097330387048,0.017982256984731278,-0.31280663484441584
2162,2023-08-03,128.91000366210938,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,0.005444917932495522,0.01768566988200201,-0.3090547181977322
2163,2023-08-04,139.57000732421875,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,153128500,0.07945180513430172,0.02499566989096069,-0.25191811882538795
2164,2023-08-07,142.22000122070312,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,0.018808843040995626,0.02453187156795525,-0.23771440516806785
2165,2023-08-08,139.94000244140625,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,-0.016161386274731373,0.024934696058066703,-0.2499349804090657
2166,2023-08-09,137.85000610351562,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,-0.01504759501753799,0.02513624953024095,-0.2611371607490388
2167,2023-08-10,138.55999755859375,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,0.005137245447970533,0.02451949516758579,-0.2573316745022771
2168,2023-08-11,138.41000366210938,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,-0.0010831058272496987,0.024524465553786658,-0.2581356274316918
2169,2023-08-14,140.57000732421875,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,0.015485316080358403,0.024606453808676963,-0.24655821453422577
2170,2023-08-15,137.6699981689453,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,-0.020846133672850414,0.025105455791088558,-0.26210198604998547
2171,2023-08-16,135.07000732421875,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,-0.019066286976507706,0.02518012873942331,-0.2760376881356176
2172,2023-08-17,133.97999572753906,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,-0.008102713606702033,0.023405829244722693,-0.28188004597007754
2173,2023-08-18,133.22000122070312,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48497700,-0.005688597043229265,0.023460558872965977,-0.2859535437885272
2174,2023-08-21,134.67999267578125,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,0.010899633762398327,0.02341912617993182,-0.2781281293233938
2175,2023-08-22,134.25,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32905400,-0.003197806521519639,0.023450253469740015,-0.2804328489114821
2176,2023-08-23,135.52000427246094,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,0.009415529041193322,0.02339393247794792,-0.2736257475617244
2177,2023-08-24,131.83999633789062,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,-0.027530224045928062,0.02435891888642952,-0.29335023788173864
2178,2023-08-25,133.25999450683594,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,0.010713027528748599,0.023506722940122928,-0.2857391836025662
2179,2023-08-28,133.13999938964844,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,-0.0009008643247144191,0.023372964224229312,-0.286382345946098
2180,2023-08-29,134.91000366210938,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,0.013206715007284348,0.023283976342062716,-0.2768952924507593
2181,2023-08-30,135.07000732421875,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,0.00118530020246871,0.022335056556371198,-0.2760376881356176
2182,2023-08-31,138.00999450683594,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,0.021532889699268778,0.022728906947344567,-0.26027963821954603
2183,2023-09-01,138.1199951171875,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500,0.0007967306725371615,0.01401257742370094,-0.2596900454760922
2184,2023-09-05,137.27000427246094,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,-0.006173016781758742,0.013293713049644575,-0.26424591505219064
2185,2023-09-06,135.36000061035156,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,-0.014011920021062172,0.013179450452227145,-0.2744833518768661
2186,2023-09-07,137.85000610351562,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,0.018228281379293984,0.013497494297600183,-0.2611371607490388
2187,2023-09-08,138.22999572753906,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,0.0027527518216119884,0.0134602079347105,-0.2591004527326385
2188,2023-09-11,143.10000610351562,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,0.03462479564658769,0.015534057533396196,-0.23299766322043747
2189,2023-09-12,141.22999572753906,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,-0.013153992385327589,0.015513135119206822,-0.24302073985915207
2190,2023-09-13,144.85000610351562,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,0.02530902952298205,0.015644641016178018,-0.2236178307109038
2191,2023-09-14,144.72000122070312,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,-0.0008979168301894522,0.0148301841487016,-0.22431464444016247
2192,2023-09-15,140.38999938964844,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300,-0.03037658988565322,0.016487214488534154,-0.24752303983517243
2193,2023-09-18,139.97999572753906,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,-0.0029247348968620985,0.016427883893882143,-0.2497206202231047
2194,2023-09-19,137.6300048828125,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,-0.016930564270193287,0.016849958398147246,-0.26231634623594635
2195,2023-09-20,135.2899932861328,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,-0.01714838747973992,0.01731874321437735,-0.27485858443435895
2196,2023-09-21,129.3300018310547,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,-0.04505328140436448,0.019912538477759742,-0.306803568209722
2197,2023-09-22,129.1199951171875,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,-0.0016251248796010811,0.019009637603826596,-0.30792918409655157
2198,2023-09-25,131.27000427246094,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,0.01651413665688319,0.019241291563828686,-0.2964053407991636
2199,2023-09-26,125.9800033569336,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,-0.04113311252209692,0.021255310090705547,-0.32475923940655027
2200,2023-09-27,125.9800033569336,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400,0.0,0.020935783586493558,-0.32475923940655027
2201,2023-09-28,125.9800033569336,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000,0.0,0.020923722339036152,-0.32475923940655027
2202,2023-09-29,127.12000274658205,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700,0.009008352994332959,0.020314143864562127,-0.31864895178605124
2203,2023-10-02,129.4600067138672,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,0.018240461143240468,0.02090186067528766,-0.3061067544804632
2204,2023-10-03,124.72000122070312,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,-0.0373007704408456,0.022247539787846275,-0.33151273026340544
2205,2023-10-04,127.0,127.0,127.36000061035156,125.68000030517578,126.05999755859376,44203900,0.018115851921521226,0.02270217302528573,-0.3192921550224076
2206,2023-10-05,125.95999908447266,125.95999908447266,126.7300033569336,124.33000183105467,126.70999908447266,39660600,-0.008222697494164894,0.022152720156146312,-0.3248664603923552
2207,2023-10-06,127.95999908447266,127.95999908447266,128.4499969482422,124.12999725341795,124.16000366210938,46836700,0.015753318962097584,0.02256397142252138,-0.3141466518100309
2208,2023-10-09,128.25999450683594,128.25999450683594,128.7899932861328,124.76000213623048,126.22000122070312,38773700,0.0023417029658428425,0.020747594767493882,-0.312538705058377
2209,2023-10-10,129.47999572753906,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,0.00946698516860395,0.020922747852200493,-0.3059996152803073
2210,2023-10-11,131.8300018310547,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,0.017986831598422272,0.020434956537539736,-0.2934038074818166
2211,2023-10-12,132.3300018310547,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,0.003785588962598881,0.020507637915474997,-0.29072385533623557
2212,2023-10-13,129.7899932861328,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,-0.019381108651019514,0.019915555895588712,-0.30433805803575076
2213,2023-10-16,132.5500030517578,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,0.021042247787508333,0.02068512787283818,-0.2895446698493279
2214,2023-10-17,131.47000122070312,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,-0.008181257764936053,0.020460225318585715,-0.2953333762980609
2215,2023-10-18,128.1300048828125,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500,-0.025733286363791553,0.02087422852506856,-0.31323543700198675
2216,2023-10-19,128.39999389648438,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,0.00210493209093831,0.01835153253237087,-0.31178832172904025
2217,2023-10-20,125.16999816894533,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400,-0.0254775450093018,0.01919374813745822,-0.3291007896895122
2218,2023-10-23,126.55999755859376,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000,0.011043686017449744,0.018960281253657695,-0.3216505259962227
2219,2023-10-24,128.55999755859375,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376952,46477400,0.015679217710014463,0.016906036203775576,-0.31093071741389855
2220,2023-10-25,121.38999938964844,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,-0.057387204557163146,0.021368240210137453,-0.3493612213672532
2221,2023-10-26,119.56999969482422,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500,-0.015106526502479031,0.02156527603692302,-0.3591162455414554
2222,2023-10-27,127.73999786376952,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300,0.06609496003096173,0.0264164262957493,-0.3153258372969385
2223,2023-10-30,132.7100067138672,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,0.03816941562949805,0.027485268286862017,-0.2886870655341862
2224,2023-10-31,133.08999633789062,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,0.0028592165427562357,0.025945258012937164,-0.2866503575177859
2225,2023-11-01,137.0,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,0.028955362245697565,0.026381730824373922,-0.26569311211078617
2226,2023-11-02,138.07000732421875,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,0.007779930147075702,0.02624052610999099,-0.25995797526213116
2227,2023-11-03,138.60000610351562,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,0.0038312748175106013,0.026108663620410963,-0.2571172325306672
2228,2023-11-06,139.74000549316406,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,0.008191461641482902,0.02612194568621203,-0.2510069449101683
2229,2023-11-07,142.7100067138672,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,0.021031053723631822,0.02636946787029105,-0.23508802262256479
2230,2023-11-08,142.0800018310547,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,-0.004424354026475328,0.0262584303437502,-0.2384647884974046
2231,2023-11-09,140.60000610351562,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,-0.010471269344291862,0.026450055402929863,-0.24639742394834285
2232,2023-11-10,143.55999755859375,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,0.02083402648617425,0.026183848617063535,-0.23053215304646635
2233,2023-11-13,142.58999633789062,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,-0.006779695661997966,0.026027630268438372,-0.2357312667517456
2234,2023-11-14,145.8000030517578,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,0.022262486894446033,0.026188966490520507,-0.2185259379914295
2235,2023-11-15,143.1999969482422,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,-0.017993607290294027,0.025761944176724172,-0.23246172186271064
