,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
1940,2022-09-14,13.111517906188965,13.128000259399414,13.289999961853027,12.913000106811523,13.253999710083008,588507000,-0.0002282183155902482,0.040333288042597504,-0.6063481085877723
1941,2022-09-15,12.912766456604004,12.928999900817873,13.232999801635742,12.789999961853027,13.015000343322754,523625000,-0.015274603603500077,0.040252020124436794,-0.6123152959576734
1942,2022-09-16,13.181429862976074,13.197999954223633,13.211999893188477,12.616999626159668,12.741999626159668,670751000,0.020592540729656196,0.040095474040215365,-0.6042491163720363
1943,2022-09-19,13.365198135375977,13.381999969482422,13.463000297546388,13.010000228881836,13.01200008392334,569685000,0.013845163907442256,0.03989925356557617,-0.5987317744037479
1944,2022-09-20,13.15945529937744,13.175999641418455,13.482999801635742,13.057000160217283,13.21500015258789,524818000,-0.015513640009209293,0.039171086783139464,-0.6049088667217251
1945,2022-09-21,13.244349479675291,13.26099967956543,14.031000137329102,13.109999656677246,13.213000297546388,807679000,0.006430472694838519,0.03911179007923465,-0.6023600577368886
1946,2022-09-22,12.545228958129885,12.560999870300291,13.14900016784668,12.428000450134276,13.06999969482422,759162000,-0.05423057651175881,0.03998383919996234,-0.6233500085267621
1947,2022-09-23,12.500284194946287,12.515999794006348,12.611000061035156,12.256999969482422,12.420000076293944,663309000,-0.0035890509533120785,0.037971685707366615,-0.6246994015690388
1948,2022-09-26,12.212645530700684,12.227999687194824,12.659000396728516,12.21399974822998,12.491000175476074,547343000,-0.023279445811217228,0.03318778100843855,-0.6333352822530076
1949,2022-09-27,12.39741325378418,12.413000106811523,12.736000061035156,12.258000373840332,12.506999969482422,553854000,0.015015908449114282,0.03362334991163224,-0.6277879334117711
1950,2022-09-28,12.72000789642334,12.736000061035156,12.822999954223633,12.354000091552734,12.40999984741211,542414000,0.025688336416375874,0.034571393390066735,-0.6181025566199342
1951,2022-09-29,12.204657554626465,12.220000267028809,12.5,11.946000099182127,12.447999954223633,532763000,-0.0413585330423026,0.035152335571776584,-0.6335751081764949
1952,2022-09-30,12.123760223388672,12.138999938964844,12.633000373840332,12.074999809265137,12.086999893188477,565638000,-0.00665046367921002,0.031150634605439764,-0.6360039183020507
1953,2022-10-03,12.496293067932127,12.51200008392334,12.678000450134276,12.104999542236328,12.347000122070312,547478000,0.030264863783555713,0.03202473022128189,-0.6248192286332455
1954,2022-10-04,13.150466918945312,13.166999816894531,13.220000267028809,12.878999710083008,12.878999710083008,584182000,0.051025219375714984,0.0342278950460465,-0.605178728150673
1955,2022-10-05,13.192416191101074,13.208999633789062,13.321000099182127,12.621000289916992,12.91100025177002,507131000,0.003184868371429695,0.03393247636016269,-0.6039192698297041
1956,2022-10-06,13.113513946533203,13.130000114440918,13.656000137329102,13.102999687194824,13.220000267028809,644157000,-0.005998836062424852,0.0335488147448815,-0.6062881807394129
1957,2022-10-07,12.060836791992188,12.076000213623049,12.670000076293944,12.022000312805176,12.505000114440918,672478000,-0.08367972281725554,0.03718544524995247,-0.6378930914672478
1958,2022-10-10,11.65534782409668,11.670000076293944,12.12399959564209,11.407999992370604,12.036999702453612,698699000,-0.03419845924953407,0.03737687879815668,-0.6500672348655125
1959,2022-10-11,11.571451187133787,11.586000442504885,11.845999717712402,11.282999992370604,11.560999870300291,667482000,-0.007224155320879262,0.031012075741714967,-0.6525860942424255
1960,2022-10-12,11.48556137084961,11.5,11.734999656677246,11.345000267028809,11.57900047302246,492590000,-0.007450246501137002,0.030980188962780153,-0.6551647955701609
1961,2022-10-13,11.94498348236084,11.960000038146973,12.07800006866455,10.812999725341797,10.970999717712402,850103000,0.03922068441127855,0.032536337078407564,-0.6413713977006719
1962,2022-10-14,11.212903022766112,11.22700023651123,12.111000061035156,11.20400047302246,12.057000160217283,713432000,-0.06324622717066747,0.034553612365909085,-0.6633509167500542
1963,2022-10-17,11.87307357788086,11.887999534606934,11.947999954223633,11.517000198364258,11.517999649047852,580774000,0.05720794094189347,0.03725693157023948,-0.6435303750297922
1964,2022-10-18,11.951973915100098,11.967000007629396,12.491999626159668,11.618000030517578,12.343999862670898,659362000,0.006623334176291485,0.03728570570706406,-0.6411615213851081
1965,2022-10-19,12.03586769104004,12.050999641418455,12.350000381469728,11.833999633789062,11.878999710083008,523131000,0.006994720022484472,0.03729487259010934,-0.6386427479057322
1966,2022-10-20,12.178689002990724,12.194000244140623,12.769000053405762,12.104999542236328,12.11299991607666,652398000,0.011796455327208718,0.03556995404425023,-0.6343547714879274
1967,2022-10-21,12.450346946716309,12.465999603271484,12.498000144958496,11.88700008392334,12.097999572753906,609494000,0.02206086846233406,0.035950386069766326,-0.6261986858134949
1968,2022-10-24,12.58318042755127,12.598999977111816,12.710000038146973,12.064000129699709,12.508000373840332,517457000,0.010612545771652852,0.03560233706084203,-0.6222105776975864
1969,2022-10-25,13.244349479675291,13.26099967956543,13.300000190734863,12.663999557495115,12.694000244140623,505482000,0.05120997161036426,0.03720943856753035,-0.6023600577368886
1970,2022-10-26,12.879809379577637,12.895999908447266,13.387999534606934,12.708000183105469,12.869000434875488,532953000,-0.027910086266122108,0.03744184412181585,-0.6133047783196449
1971,2022-10-27,13.15945529937744,13.175999641418455,13.838000297546388,13.121999740600586,13.630000114440918,583113000,0.021479613571283553,0.036354181861920125,-0.6049088667217251
1972,2022-10-28,13.81662940979004,13.833999633789062,13.850000381469728,13.060999870300291,13.104000091552734,521040000,0.048732361976812195,0.03760668779013515,-0.5851782883552832
1973,2022-10-31,13.480052947998049,13.496999740600586,13.838000297546388,13.29699993133545,13.777999877929688,486341000,-0.024661863023076,0.037787716127951634,-0.5952834464107599
1974,2022-11-01,13.525996208190918,13.54300022125244,13.925000190734863,13.519000053405762,13.810999870300291,432817000,0.0034024454483890946,0.036118085618060417,-0.5939040751280474
1975,2022-11-02,13.20240306854248,13.218999862670898,14.210000038146973,13.211000442504885,13.850000381469728,672628000,-0.024214615147591583,0.03656401758140581,-0.6036194301603204
1976,2022-11-03,13.40414810180664,13.42099952697754,13.781000137329102,12.956000328063965,13.04300022125244,500065000,0.015165355219147244,0.03668616870384632,-0.5975623653341362
1977,2022-11-04,14.138226509094238,14.156000137329102,14.229000091552734,13.696999549865724,13.986000061035156,612576000,0.053318010027806576,0.03258463320221724,-0.5755228611713699
1978,2022-11-07,14.283042907714844,14.300999641418455,14.411999702453612,13.95400047302246,14.227999687194824,410061000,0.01019079406957091,0.031037988129591708,-0.571174985537718
1979,2022-11-08,14.583667755126951,14.60200023651123,14.890999794006348,14.215999603271484,14.800999641418455,595292000,0.020829232665919045,0.030844046391915684,-0.5621492159330082
1980,2022-11-09,13.75870418548584,13.776000022888184,14.211000442504885,13.758999824523926,14.161999702453612,454414000,-0.0582306001484713,0.0343794415348065,-0.5869173985232267
1981,2022-11-10,15.730226516723633,15.75,15.77299976348877,14.54699993133545,14.800000190734863,700819000,0.13391246176255062,0.043945528282487066,-0.527725663423901
1982,2022-11-11,16.306501388549805,16.32699966430664,16.388999938964844,15.482000350952148,15.807000160217283,655487000,0.035979769216374254,0.0402385827566758,-0.5104239524480397
1983,2022-11-14,16.274539947509766,16.295000076293945,16.540000915527344,15.92199993133545,16.218000411987305,527852000,-0.0019619662221862263,0.03942726790594792,-0.5113835424671125
1984,2022-11-15,16.645076751708984,16.666000366210938,16.99799919128418,16.381999969482422,16.722000122070312,545876000,0.022512561852336604,0.03939340715653988,-0.5002587806466665
1985,2022-11-16,15.890022277832031,15.90999984741211,16.36199951171875,15.873000144958496,16.16200065612793,649547000,-0.04642309956240599,0.041812721208935866,-0.5229280569186858
1986,2022-11-17,15.657316207885742,15.677000045776367,16.266000747680664,15.53499984741211,15.71500015258789,710894000,-0.014753085482070319,0.04230128126023918,-0.5299146762584819
1987,2022-11-18,15.389650344848633,15.409000396728516,16.00200080871582,15.119999885559082,15.965999603271484,492072000,-0.01724306910912025,0.04274741306799562,-0.5379509062361956
1988,2022-11-21,15.297768592834473,15.31700038909912,15.47700023651123,15.079999923706056,15.147000312805176,404739000,-0.005988253803138856,0.04290797215634931,-0.5407095056390587
1989,2022-11-22,16.01786231994629,16.038000106811523,16.058000564575195,15.121999740600586,15.32800006866455,472866000,0.04599752037435694,0.0426581039013021,-0.5190898686374692
1990,2022-11-23,16.498260498046875,16.518999099731445,16.527000427246094,16.04800033569336,16.097999572753906,427241000,0.02955045645725716,0.041934294636071186,-0.5046666986587272
1991,2022-11-25,16.249570846557617,16.270000457763672,16.48699951171875,16.172000885009766,16.31800079345703,167934000,-0.01518845200379815,0.042315347223742396,-0.5121331989055966
1992,2022-11-28,15.807127952575684,15.82699966430664,16.35700035095215,15.725000381469728,16.025999069213867,303741000,-0.02760552444387211,0.04213212055459816,-0.5254168235251135
1993,2022-11-29,15.61936378479004,15.638999938964844,15.932000160217283,15.520000457763672,15.82699966430664,298384000,-0.011949561765808385,0.04172756759787821,-0.5310541357201701
1994,2022-11-30,16.90607452392578,16.92300033569336,16.93000030517578,15.597000122070312,15.696999549865724,565298000,0.07916158385702984,0.04468290644735413,-0.49242274919534046
1995,2022-12-01,17.11786651611328,17.135000228881836,17.264999389648438,16.635000228881836,16.999000549316406,470977000,0.012449746930296513,0.04390077435477336,-0.48606404085149424
1996,2022-12-02,16.859121322631836,16.875999450683594,16.933000564575195,16.44499969482422,16.659000396728516,371389000,-0.015230908441813622,0.04434526099053953,-0.4938324423086372
1997,2022-12-05,16.593387603759766,16.610000610351562,16.9950008392334,16.472000122070312,16.679000854492188,352255000,-0.01588755623794972,0.04360151479623865,-0.501810662816319
1998,2022-12-06,15.971014022827148,15.987000465393066,16.572999954223633,15.819000244140623,16.530000686645508,352694000,-0.03822882319039396,0.0448015638045902,-0.5204964121744069
1999,2022-12-07,16.103878021240234,16.1200008392334,16.18600082397461,15.666999816894531,15.772000312805176,372388000,0.008284658178278342,0.044664514659954586,-0.5165073878181029
2000,2022-12-08,17.151830673217773,17.16900062561035,17.179000854492188,15.958999633789062,16.273000717163086,515456000,0.06304479883899823,0.04385944979590478,-0.48504432255647567
2001,2022-12-09,16.983999252319336,17.000999450683594,17.58300018310547,16.975000381469727,17.15999984741211,465338000,-0.009833232330862677,0.03312576701130338,-0.49008318661079586
2002,2022-12-12,17.51746368408203,17.53499984741211,17.538000106811523,16.797000885009766,17.03700065612793,457328000,0.030926627759907212,0.03288608686127466,-0.4740667891145601
2003,2022-12-13,18.05392837524414,18.07200050354004,18.790000915527344,17.711000442504883,18.5310001373291,656589000,0.030164991478531664,0.03338194453462573,-0.457960313734455
2004,2022-12-14,17.656326293945312,17.673999786376953,18.25200080871582,17.420000076293945,17.98699951171875,496888000,-0.022269150206356957,0.033659456277990094,-0.46989766625554197
2005,2022-12-15,16.935043334960938,16.95199966430664,17.31999969482422,16.700000762939453,17.145999908447266,478542000,-0.04170910424455014,0.03331022608151307,-0.4915530080000384
2006,2022-12-16,16.554428100585938,16.570999145507812,17.041000366210938,16.40999984741211,16.86400032043457,478232000,-0.022731420182486587,0.0335830081152691,-0.5029803582110544
2007,2022-12-19,16.23774528503418,16.253999710083008,16.608999252319336,16.145000457763672,16.57200050354004,354039000,-0.01931513701702236,0.03365117598167462,-0.5124882420588013
2008,2022-12-20,16.06891441345215,16.084999084472656,16.309999465942383,15.85200023651123,16.06399917602539,403260000,-0.010451864110942644,0.033726423815138,-0.5175571129860699
2009,2022-12-21,16.4844970703125,16.500999450683594,16.62700080871582,16.101999282836914,16.11400032043457,325025000,0.02553374388096094,0.032628582584763866,-0.5050799230770375
2010,2022-12-22,15.32366180419922,15.33899974822998,16.13800048828125,14.881999969482422,16.0939998626709,565045000,-0.07302221082307929,0.035876517897195814,-0.5399321042961023
2011,2022-12-23,15.19079303741455,15.206000328063965,15.33899974822998,14.883000373840332,15.196000099182127,349326000,-0.008708633806976396,0.03579640960992429,-0.543921271814968
2012,2022-12-27,14.106879234313965,14.121000289916992,15.100000381469728,14.055999755859377,15.074000358581545,464902000,-0.07402695574285152,0.0388273371175264,-0.5764640118524857
2013,2022-12-28,14.021965026855469,14.03600025177002,14.26200008392334,13.883999824523926,13.927000045776367,351066000,-0.006037536744128149,0.038799667775122455,-0.5790134221200818
2014,2022-12-29,14.588397026062012,14.602999687194824,14.68299961090088,14.22700023651123,14.402000427246094,354923000,0.03960145789192879,0.035093513580472115,-0.5620072273042387
2015,2022-12-30,14.599385261535645,14.61400032043457,14.628999710083008,14.232999801635742,14.333999633789062,310490000,0.0007529339423237056,0.034842354540884045,-0.5616773234968819
2016,2023-01-03,14.300681114196776,14.3149995803833,14.996000289916992,14.095999717712402,14.85099983215332,401277000,-0.020672255958580982,0.034923291503177654,-0.5706454272217083
2017,2023-01-04,14.73425006866455,14.74899959564209,14.852999687194824,14.241000175476074,14.56700038909912,431324000,0.029867553839920728,0.03588074420263602,-0.5576282281296567
2018,2023-01-05,14.25073528289795,14.265000343322754,14.564000129699709,14.14799976348877,14.491000175476074,389168000,-0.03336621615156009,0.035666281910699184,-0.5721449691587757
2019,2023-01-06,14.844141006469728,14.859000205993652,15.010000228881836,14.034000396728516,14.473999977111816,405044000,0.0407967381931273,0.03705117827852114,-0.5543289323634776
2020,2023-01-09,15.612372398376465,15.628000259399414,16.055999755859375,15.140999794006348,15.284000396728516,504231000,0.05045845999948584,0.03594145333736251,-0.5312640406682462
2021,2023-01-10,15.89309024810791,15.909000396728516,15.961999893188477,15.472000122070312,15.506999969482422,384101000,0.017820736804193646,0.03626415053505801,-0.5228359461264391
2022,2023-01-11,15.984996795654297,16.000999450683594,16.027999877929688,15.562999725341797,15.84000015258789,353285000,0.00576614287209727,0.035440676710079264,-0.5200766022782546
2023,2023-01-12,16.494483947753906,16.51099967956543,16.636999130249023,15.491999626159668,16.100000381469727,551409000,0.031375436764780815,0.03550410588668126,-0.5047800834076538
2024,2023-01-13,16.882099151611328,16.89900016784668,16.922000885009766,16.165000915527344,16.277999877929688,447287000,0.02322781994199804,0.03576341431946917,-0.49314257055595057
2025,2023-01-17,17.684295654296875,17.70199966430664,17.72800064086914,16.89900016784668,16.89900016784668,511102000,0.046423155810796146,0.03607280453930751,-0.46905793193318823
2026,2023-01-18,17.359622955322266,17.37700080871582,17.87299919128418,17.281999588012695,17.66699981689453,439624000,-0.018530004736946524,0.03593215067482811,-0.47880569896944714
2027,2023-01-19,16.74823760986328,16.764999389648438,17.19700050354004,16.731000900268555,17.035999298095703,452932000,-0.03585395441912614,0.03664091249769254,-0.497161544520178
2028,2023-01-20,17.821157455444336,17.839000701904297,17.856000900268555,16.825000762939453,17.01099967956543,564967000,0.06209333712588847,0.038910973461116036,-0.4649488800850913
2029,2023-01-23,19.173810958862305,19.19300079345703,19.2450008392334,17.81800079345703,18.06399917602539,655163000,0.07315896282291683,0.041587667155801145,-0.4243376698609479
2030,2023-01-24,19.2457332611084,19.26499938964844,19.4950008392334,18.81999969482422,18.82699966430664,496204000,0.00374405202992898,0.03705482348559216,-0.422178320309167
2031,2023-01-25,19.30367660522461,19.322999954223633,19.3700008392334,18.579999923706055,18.913000106811523,449537000,0.003006188056008699,0.03681211429734811,-0.4204386661234888
2032,2023-01-26,19.78219413757324,19.802000045776367,20.166000366210938,19.277999877929688,19.701000213623047,489535000,0.024486671670623846,0.03079765665964048,-0.40607195945911134
2033,2023-01-27,20.34463119506836,20.364999771118164,20.628000259399418,19.405000686645508,19.461999893188477,542142000,0.028034806623824442,0.030401538031848294,-0.38918570623752413
2034,2023-01-30,19.142837524414062,19.16200065612793,20.13999938964844,19.149999618530273,19.950000762939453,488611000,-0.06088842769190938,0.034743560149685555,-0.4252675965972206
2035,2023-01-31,19.51746368408203,19.53700065612793,19.687000274658203,18.950000762939453,19.170000076293945,498017000,0.019381012274624295,0.03463095820494248,-0.4140200585637954
2036,2023-02-01,20.922054290771484,20.94300079345703,21.191999435424805,19.611000061035156,19.69099998474121,660477000,0.06949419350562781,0.0356625698796903,-0.3718495217167871
2037,2023-02-02,21.68728828430176,21.708999633789062,21.948999404907227,20.700000762939453,21.0,564276000,0.0359224637210213,0.03578495063490498,-0.348874622007888
2038,2023-02-03,21.07889747619629,21.100000381469727,21.7450008392334,20.788999557495117,21.0,429366000,-0.028453875135156317,0.03541923050840343,-0.36714056146982366
2039,2023-02-06,21.06791114807129,21.089000701904297,21.56999969482422,20.785999298095703,20.805999755859375,452197000,-0.0005213361928193822,0.035321015220594866,-0.3674704080121558
2040,2023-02-07,22.15082550048828,22.17300033569336,22.25900077819824,21.149999618530273,21.381999969482425,664150000,0.05012368021742589,0.035304652975033005,-0.3349576748475863
2041,2023-02-08,22.18279266357422,22.204999923706055,22.878000259399418,22.007999420166016,22.386999130249023,559651000,0.0014421186426891294,0.035486084880502596,-0.3339979130334395
2042,2023-02-09,22.314661026000977,22.336999893188477,23.020000457763672,22.1200008392334,22.606000900268555,523876000,0.005927024471419285,0.035483500828304364,-0.33003878102003437
2043,2023-02-10,21.243728637695312,21.26499938964844,22.07799911499023,20.81100082397461,21.690000534057617,550737000,-0.04918217867476552,0.03819605812485982,-0.36219177529937296
2044,2023-02-13,21.76620864868164,21.788000106811523,22.04800033569336,20.961999893188477,21.538000106811523,474919000,0.02429697633789715,0.03821238369101088,-0.34650516708044465
2045,2023-02-14,22.94803047180176,22.97100067138672,23.048999786376953,21.36599922180176,21.57799911499023,675474000,0.05287340938281923,0.038537775543613685,-0.31102289879449097
2046,2023-02-15,22.741233825683594,22.763999938964844,22.854999542236328,22.106000900268555,22.548999786376953,420575000,-0.009052369805704896,0.038185965421170406,-0.31723163003862065
2047,2023-02-16,21.979995727539062,22.00200080871582,22.549999237060547,21.927000045776367,22.132999420166016,412026000,-0.03404699020013155,0.03806498973942408,-0.3400865595207513
2048,2023-02-17,21.36661148071289,21.38800048828125,21.739999771118164,20.975000381469727,21.631000518798828,465888000,-0.02830326214674768,0.037363209405307504,-0.35850241881737877
2049,2023-02-21,20.63434410095215,20.655000686645508,21.493999481201172,20.618000030517575,21.0,410015000,-0.03487261550454432,0.03536625060948738,-0.38048754983918265
2050,2023-02-22,20.733245849609375,20.753999710083008,21.104000091552734,20.42099952697754,20.707000732421875,513184000,0.0047816146512194785,0.03536712504155657,-0.3775181865128726
2051,2023-02-23,23.64033317565918,23.663999557495117,23.88800048828125,23.024999618530273,23.440000534057617,1117995000,0.13121579456768406,0.04542083368617532,-0.29023764183544487
2052,2023-02-24,23.262712478637695,23.285999298095703,23.474000930786133,22.94700050354004,23.225000381469727,589716000,-0.01610253028152595,0.0456519361911763,-0.30157508595766536
2053,2023-02-27,23.477495193481445,23.500999450683594,23.8799991607666,23.45400047302246,23.670000076293945,452994000,0.009190555085825801,0.045412758913505505,-0.29512658605507314
2054,2023-02-28,23.192779541015625,23.215999603271484,23.825000762939453,23.20599937438965,23.371999740600582,455963000,-0.012201307417060365,0.04280290308031653,-0.30367470808867325
2055,2023-03-01,22.67530059814453,22.697999954223633,23.256000518798828,22.507999420166016,23.191999435424805,460026000,-0.022564750828479224,0.04332268448777551,-0.31921116741281086
2056,2023-03-02,23.29068374633789,23.31399917602539,23.3799991607666,22.43199920654297,22.488000869750977,389415000,0.02677718867932702,0.04110141185302035,-0.3007352943702869
2057,2023-03-03,23.866107940673828,23.88999938964844,23.899999618530273,23.1299991607666,23.31999969482422,412393000,0.02440593331582551,0.04072972796792124,-0.28345912359544645
2058,2023-03-06,23.53044891357422,23.554000854492188,24.24799919128418,23.48699951171875,23.891000747680664,437429000,-0.014164093810274924,0.040238298227420095,-0.2935367371740375
2059,2023-03-07,23.26866149902344,23.288000106811523,24.125,23.24099922180176,23.600000381469727,515154000,-0.011187825701906443,0.04039271362239979,-0.3013964763455934
2060,2023-03-08,24.160919189453125,24.180999755859375,24.200000762939453,23.423999786376953,23.48699951171875,513573000,0.037628963058638706,0.03974904671591883,-0.274607897786054
2061,2023-03-09,23.416540145874023,23.43600082397461,24.45400047302246,23.382999420166016,24.174999237060547,501257000,-0.03129380175598382,0.04054090689020784,-0.2969566617147691
2062,2023-03-10,22.94592666625977,22.96500015258789,23.62700080871582,22.72599983215332,23.409000396728516,474866000,-0.02030218306310049,0.04085426954385056,-0.3110860621167466
2063,2023-03-13,22.94692611694336,22.965999603271484,23.29800033569336,22.29700088500977,22.75200080871582,421890000,4.355583160053517e-05,0.03909165297402706,-0.3110560552437984
2064,2023-03-14,24.04301643371582,24.062999725341797,24.2189998626709,23.459999084472656,23.496000289916992,474910000,0.04666058813126365,0.04001603425493557,-0.2781477352885292
2065,2023-03-15,24.2078800201416,24.22800064086914,24.285999298095703,23.36000061035156,23.76099967956543,524486000,0.006833623419005528,0.038407459303767495,-0.27319797561265846
2066,2023-03-16,25.519790649414062,25.541000366210938,25.58799934387207,23.893999099731445,24.027000427246097,583253000,0.05277605422332994,0.03987434589098792,-0.23381000358135462
2067,2023-03-17,25.703638076782227,25.725000381469727,26.39900016784668,25.667999267578125,25.98200035095215,848547000,0.007178286240380208,0.038757978784716034,-0.22829028511454097
2068,2023-03-20,25.878494262695312,25.899999618530273,26.02400016784668,25.1299991607666,25.614999771118164,432747000,0.006779745146362763,0.03781933408381562,-0.2230405139742122
2069,2023-03-21,26.177242279052734,26.198999404907227,26.392000198364254,25.381000518798828,26.18000030517578,547408000,0.011478131562032675,0.03634336732510688,-0.21407109315381745
2070,2023-03-22,26.44601821899414,26.468000411987305,27.589000701904297,26.23699951171875,26.424999237060547,797295000,0.01021518904857856,0.036307671890763664,-0.20600153493172235
2071,2023-03-23,27.168420791625977,27.19099998474121,27.499000549316406,26.690000534057617,27.114999771118164,564889000,0.026949691463695715,0.023563260779546836,-0.18431257861772077
2072,2023-03-24,26.756759643554688,26.77899932861328,27.16699981689453,26.354999542236328,27.0310001373291,454920000,-0.015268160136292121,0.023520989689333867,-0.19667203163594837
2073,2023-03-27,26.50897216796875,26.5310001373291,27.0,26.364999771118164,26.836999893188477,361026000,-0.009303890309170572,0.023792191044165543,-0.2041114455261298
2074,2023-03-28,26.38806915283203,26.40999984741211,26.51300048828125,25.850000381469727,26.44700050354004,356104000,-0.004571266091826801,0.023543635296549476,-0.20774136091247464
2075,2023-03-29,26.961591720581055,26.983999252319336,27.07799911499023,26.597000122070312,26.825000762939453,393694000,0.02150134240837313,0.022733045546283366,-0.1905222833672705
2076,2023-03-30,27.360260009765625,27.382999420166016,27.499000549316406,27.10199928283691,27.229000091552734,364516000,0.0146782716078922,0.022383767118265997,-0.17855291969737042
2077,2023-03-31,27.753931045532227,27.777000427246097,27.833999633789062,27.104999542236328,27.13999938964844,433933000,0.014285893468069988,0.022107292488980638,-0.16673359039221158
2078,2023-04-03,27.94178009033203,27.96500015258789,28.0,27.336000442504883,27.50900077819824,398716000,0.006745573519843382,0.021512996053297144,-0.16109372990355542
2079,2023-04-04,27.43020248413086,27.45299911499023,28.0,27.30699920654297,27.965999603271484,368592000,-0.01847837620628214,0.0219236332873795,-0.1764530112412389
2080,2023-04-05,26.858680725097656,26.881000518798828,26.99799919128418,26.395000457763672,26.82900047302246,515015000,-0.02105561359557709,0.02170744965245944,-0.19361201777552184
2081,2023-04-06,27.01454734802246,27.03700065612793,27.079999923706055,26.427000045776367,26.583999633789062,397654000,0.0057864384000957505,0.019928798894076765,-0.18893237722121015
2082,2023-04-10,27.55610084533691,27.57900047302246,27.621000289916992,26.66900062561035,26.822999954223633,395279000,0.019848445798782425,0.019019764558349354,-0.17267311875517755
2083,2023-04-11,27.14643669128418,27.16900062561035,27.790000915527344,27.125999450683594,27.724000930786133,314378000,-0.014978164865069367,0.019683497376295746,-0.18497261529253317
2084,2023-04-12,26.47300148010254,26.4950008392334,27.468000411987305,26.447999954223633,27.3700008392334,446259000,-0.02512039093117958,0.01886785556138695,-0.20519140662714386
2085,2023-04-13,26.44102478027344,26.46299934387207,26.886999130249023,26.32900047302246,26.733999252319336,353615000,-0.0012086286371154405,0.01890820407442268,-0.20615145476641417
2086,2023-04-14,26.735774993896484,26.757999420166016,26.882999420166016,26.219999313354492,26.503999710083008,395660000,0.011085783028277476,0.015237473190795709,-0.19730206143781248
2087,2023-04-17,26.979576110839844,27.00200080871582,27.006000518798828,26.433000564575195,26.565000534057617,321471000,0.00907758344976319,0.015275168448040766,-0.1899823314492759
2088,2023-04-18,27.644023895263672,27.66699981689453,28.11000061035156,27.35700035095215,27.53300094604492,604812000,0.02432943120147057,0.01602435209591123,-0.17003337291110077
2089,2023-04-19,27.907808303833008,27.930999755859375,28.0,27.23200035095215,27.361000061035156,358660000,0.009496946571426811,0.015977189101295395,-0.16211367725867287
2090,2023-04-20,27.08149528503418,27.104000091552734,28.030000686645508,27.0,27.67099952697754,427713000,-0.030055853352636105,0.01751068358872535,-0.18692237485387397
2091,2023-04-21,27.096479415893555,27.118999481201172,27.183000564575195,26.722000122070312,26.95199966430664,345103000,0.0005531447539020787,0.0164280195821523,-0.18647250081974887
2092,2023-04-24,27.01954460144043,27.04199981689453,27.36599922180176,26.67099952697754,27.01300048828125,339282000,-0.0028433303326303094,0.0160562500458877,-0.18878234285646878
2093,2023-04-25,26.21921157836914,26.24099922180176,27.246999740600582,26.225000381469727,27.07799911499023,378527000,-0.03006806985264585,0.01734255881043148,-0.21281103355008912
2094,2023-04-26,26.93361473083496,26.95599937438965,27.329999923706055,26.704999923706055,27.00200080871582,406337000,0.026882716322804513,0.01835527954485382,-0.19136224674972313
2095,2023-04-27,27.203392028808594,27.22599983215332,27.4950008392334,26.625,27.363000869750977,377161000,0.009966547736778332,0.017852296100665417,-0.18326262438965502
2096,2023-04-28,27.72595596313477,27.749000549316406,27.757999420166016,27.070999145507812,27.225000381469727,292216000,0.019027340359026496,0.018060052382447095,-0.16757349650963937
2097,2023-05-01,28.885990142822266,28.90999984741211,29.058000564575195,27.780000686645508,27.84000015258789,570329000,0.0409876946075874,0.020002560760449397,-0.13274536660095315
2098,2023-05-02,28.18657684326172,28.209999084472656,28.836000442504883,28.08300018310547,28.68000030517578,402730000,-0.02451084127985472,0.020816665147508608,-0.15374410757211987
2099,2023-05-03,27.77891540527344,27.802000045776367,28.367000579833984,27.472000122070312,27.84000015258789,383387000,-0.014568571877684424,0.02064735937606677,-0.16598347583352957
2100,2023-05-04,27.539112091064453,27.562000274658203,27.858999252319336,27.239999771118164,27.650999069213867,321850000,-0.00867004219857805,0.02014221800565977,-0.1731831783302733
2101,2023-05-05,28.656187057495117,28.68000030517578,28.7549991607666,27.731000900268555,27.826000213623047,361494000,0.03976212090873963,0.02190084719214021,-0.13964482857313998
2102,2023-05-08,29.126792907714844,29.150999069213867,29.219999313354492,28.350000381469727,28.52199935913086,344979000,0.016289096066937656,0.021770372705438717,-0.12551565723126124
2103,2023-05-09,28.54727554321289,28.570999145507812,28.972999572753903,28.450000762939453,28.89900016784668,314869000,-0.02009696506405124,0.022018702244573588,-0.1429147187491303
2104,2023-05-10,28.861013412475582,28.885000228881836,29.113000869750977,28.461000442504883,29.0049991607666,369350000,0.010930163516306523,0.021093405183785174,-0.1334952520995364
2105,2023-05-11,28.55426788330078,28.57799911499023,28.950000762939453,28.246000289916992,28.895999908447266,322149000,-0.010685254545261307,0.021329214881313844,-0.1427047851685419
2106,2023-05-12,28.31646728515625,28.34000015258789,28.780000686645508,28.04599952697754,28.52899932861328,274222000,-0.008362894672635629,0.02142483039677387,-0.1498443593893395
2107,2023-05-15,28.928956985473633,28.95299911499023,28.9689998626709,28.152000427246097,28.507999420166016,293926000,0.021399547006668466,0.02178677991249179,-0.13145535738930125
2108,2023-05-16,29.188737869262695,29.21299934387207,29.8700008392334,28.832000732421875,28.840999603271484,449405000,0.008939880172753408,0.021277777055184036,-0.1236558610237406
